2018.11.26 15:26,535,weal****,14.32.***.186,9,5,"지금 작년 H&S 합병 시 참고하면 리바트 한화 합병하면 리바트 책정 단가는 19000원 전후내요.ㅡ,ㅡ

빨리 합병이나 하면...급반등 할 터인데...이거 뭐..공매 + 연기금.세상이내요.

이걸 모르는 분이 있나 싶었는데 모르는 사람인지..뭐인지가 있어 말씀드리면..

리바트는 대기업의 일부 모기업이고..주가관리할 이유 전혀 없고 무증 자사주 매입할 이유가 하등 없습니다.
오히려 빠지는 쪽으로 관리를 한다면 모를까? 거의 무차입 경영하는 회사에다가 합병일로에 서있는 상황에서.
주가를 위로 만지작 거릴 이유는 전혀 없습니다)

(게시판을 일기장으로 아는 어떤 인간이 허구헌날 ""자사주 매입"" "" 무증"" 이런걸로 회사에 전화질 한다고
자랑하고..IR담당자 역할이 주가관리라고 하는데..
뭐 주식을 알고 하는 건지...참...안타깝내요..)

내일 모레 대형사인
한국투자에서 IR하는데. 베스트애널인 이경자아줌마한테 잘 얘기해서..다시 이경자애널이
리바트 커버했음 좋을텐데 말입니다.

한화 남성현이는 중소형사에다가...그중에 하필 한화..그리고 시니어 급이 아닌지라..

시장에 전혀 반향이 없내요,..

한화 인수대금 납부하면 한번 움직일 수도 있고 그 이후 합병되면..더 움직입니다.

4분기 실적도 작년보다 좋다고 하니...이렇게 폭락했는데..폭락이 약입니다. 최고의 호재입니다.

잘들 물도 타보시고 할 때이지 절망할 시기는 아닌 듯 합니다..","['회사는 리바트 주가에 관심 없지요. 빠지면 좋지요. 정교선 지분 확보에 좋지요.\n예측은 언제나 빗나가지요..그래도..잡주 아니면(요즘흐름은 잡주)\n예측이 한두번 맞으면....시간지나면 되돌려 주니..푹 담궈 두세요...\n20년 주식하는데...제조업 필수소비재 쪽은 팔기회 이익실현기회 꼭 주더라구요..\n주방 싱크대 가구를 대체할 신사업은 없잖아요??ㅎ', '대주주 입장에서는 리바트가 이 가격인게 유리하거나, 이 가격이어도 아무영향 없는건 확실합니다\n한화 엘엔씨 인수금액만큼 내려왔네요. ㅎㅎ\n주식투자하다보니 참 예측 안되는 일이 많습니다.\n그냥 다 내려놓고 남일이다 생각이 쉽진 않지만\n그래야 향후 2년정도 버티죠\n돈 생기는 족족 눈물만큼이라도 삽니다\n2020년에는 나가게 해 주겠죠 ^^']"
2018.11.26 14:59,195,gaes****,39.7.***.22,0,1,"코리아에셋은어디여???ㅋㅋ
듣보잡 증권사들 다 던지시네ㅋㅋ",['게 연기금']
2018.11.26 13:19,304,jusu****,117.111.***.154,3,1,"매번 수익만을 주던 개바트였는데 ㅜ.ㅠ 2만원 깨지면서 손절했었습니다ㅜ
18100원 3천주 장기투자 갑니다

개바트 다시 가즈앗",[]
2018.11.26 13:17,269,kkt2****,223.62.***.6,3,0,희망이 없다.,"['맛탱이 간종목에 희망이 어딨노?', '희망을 가져도 됩니다~~^^']"
2018.11.26 11:45,456,gaes****,39.7.***.22,1,3,"weal님인가 뭐시긴가ㅋㅋㅋㅋㅋㅋㅋ
주가하락한건 어쩔수없는 사실이니까ㅋㅋㅋㅋㅋㅋ","['뭐 얼마 물리지도 않았는데..뭐 10월이후 2-30프로 빠진종목 수두룩 한데...뭐 이걸 가지고...\n너같이 주식안해본 것들이 뭘 알겠냐만은...소심한가? 이정도 가지고 이난리를 치게???\n주식도 없는것이 하루종일 게시판 모니터링하는 너보다는..낫지 않을까?', 'ㅋㅋ학생이라해줘서 고맙다고한건데ㅋㅋ\n사리분별은 님이 잘못하는거같은디요ㅋㅋ\n현리가지고계시는거보니까ㅋㅋ', '고마워 할 일 아닌데....쯧쯧... 사리분별을 못하나??\n하긴 글남기는 수준 보면...', '고맙네ㅋㅋ', '응 계속 지껄여.학생', 'ㅉㅉㅉ은 내가 해야될 멘트인거같은디ㅋㅋㅋ\nweal님 평단이 지금주가보다 높으면ㅋㅋㅋ', '쯧쯧....']"
2018.11.26 11:39,193,noha****,125.128.***.132,0,0,"아 열받네 진짜
나도 이러다 안티되겠음",['맞네요 ㅎ']
2018.11.26 11:30,275,hoys****,106.249.***.42,3,2,"지수 상승하는 데도 지금 보합이지.

상승 에너지를 응축하고 있는 거야.

매출 증가하고, 이익도 매해 증가하고 있어.

적정 주가는 3만원 전후로 봄.

연말에는 2.5만 정도 까지는 갈 것 같고.

난 오늘부터 분할매수 들어갑니다. 사기 싫음 말고.~","['hoys****님 글지우지 마세요^^\n\ngaes**** 2018-11-26 11:38 175.223.xxx.160\n\n신고\n\n\nㅉㅉㅉ 개불쌍히다 어찌 응축이란말을ㅋㅋㅋ', 'ㅉㅉㅉ 개불쌍히다 어찌 응축이란말을ㅋㅋㅋ']"
2018.11.26 10:36,290,gaes****,39.7.***.22,3,4,"오후에 코스피내리면 현리는 바로 마이너스야ㅋㅋ
유일하게 레포트내는 한화도 부끄러워서 목표가 낮추잖아ㅋㅋ
나같으면 레포트도 못내겠구만ㅋㅋ

코스피 1퍼상승에 현리는 마이너스전환ㅋㅋ
외국계 메루치 cs 모건 4일연속 매도중ㅋㅋ
뭐 아직멀었다 이거지ㅋㅋ","['한꺼번에 15000원까지 못내리니까 천천히 내리는겁니다\n지들이 지난번에 구라친 경력이있으니 그러는거지요', '낮춘 목표가가 3만 3천원 입니다..']"
2018.11.26 10:26,276,hjw8****,27.115.***.202,0,1,일지감치 털어 버리자/,[]
2018.11.26 09:12,352,gaes****,39.7.***.22,1,3,"하염없이 내리네ㅋㅋ5천만원도 안되는 돈ㅋㅋ
사장나으리가 돈이 그리많다는데 주식좀사라ㅋㅋ
코스피 내릴때 하염없이 내리고
반등하면 보합ㅋㅋ
겁나게 쫄리실것이다ㅋㅋ",[]
2018.11.26 07:32,224,hyun****,110.70.***.98,9,2,"공매도표적되었으니
살아남기위해서라도
제발..모두들
이글보는사람들모두
제발
내일부테매일매일시초부터
상한가매도주문걸어둡시다
매일상한가매도합시다
부탁드립니다
그나마개미들이공매도에서
최대한벗어나는유일한길이니
제발부탁드립니다
모두다엄청물려있잖습니까
개미들힘모아서
상한가매도주문걸어둬서
공매도라도막아봅시다

제발...모두들에게부탁드립니다ㅠ","['동참했읍니다', '동참합니다!!', '굿', '네~오늘도 동참합니다', '지치지 말고 습관적으로 해두시면\n언젠간 빛 볼날이 오지 않겠습니까']"
2018.11.24 10:43,514,ilho****,121.181.***.39,3,1,"그냥 배당이나 5프로 올려주라.
그럼 기관에서 알아서 들어온다.

0.5프로가 뭐고.

자사주나 매입하고

몇억 안되는 금액으로 맨날 하락이고.

언제쯤 이 하락이 멈출고나.","['신규투자 ㅈㄴ하고\n앞날이 깜깜한데\n돈이 어디 있겠는가', '공매 꼴랑 3억에 4프로 하락 이건 사측이 책임져야 한다. 이것도 회사냐.']"
2018.11.23 22:35,351,sayc****,223.38.***.152,5,2,오를겁니다!!,['인마\n그러다\n한방에\n훅간다']
2018.11.23 21:31,637,gaes****,219.252.***.82,5,5,"금강주택에서 건설한 아파트에 혹파리 출현으로 난리인데 현대리바트가 시공한 가구에서 나온다네 ㅋㅋㅋ

글고 우리 대표님에 대한 기사도있네 ㅋㅋ

""서민상권 침해 논란 김화응, 강남아파트·빌라 등 수십억대 부동산 재력""

서민 피빨아서 매출 증대했다는 내용이네 ㅋㅋ

서민 뿐만 아니라 주주들 피도 빨아 드시고 있는데 지금 ㅋㅋ

하락하는 이유가 있었네 ㅋㅋ","['두통 없는 삶이겠다. 하도 머리게 든게 없어서 ㅎㅎ 기사 읽어는 봤냐? 그 유명한 쓰레기 중에 쓰레기~~ 스카이 데일리 기사잖아 ㅋㅋㅋ 아니 전문경영인이 월급받아서 재테크한게 뭐가 잘못이냐? 되도 않는 소리 ㅋㅋㅋ 그리고 리바트가 골목상권 침해라니ㅋㅋㅋ 그럼 삼성 LG 하이마트 등등 각종 대기업 판매 매장은 골목상권?ㅋㅋㅋ', '이래나저래나 하락은 기정사실임ㅋㅋ', '전혀 하락할 이유가 아닌데\n하락의 이유는 공매도지\n공매도때문에 사는 사람이 없는거고', '좀 꺼져줄래\n너 너무 깐죽거려서 사실관계를 다떠나서 진심으로 패버리고싶어\n너 친구는 있니\n이러고 있는걸로 봤을땐 ㅈㄴ 맞고 다녔을거같다\n그리고 기사 들먹거릴꺼면 기사 난 날짜도 가지고와라', '연초 나온 뉴스 오래전 다 반영되었다\n악재란 악재는 다 반영되었음\n악의적 글 소용없다', '그래서\n\n결론은\n\n게밧트']"
2018.11.23 19:45,364,gaes****,39.7.***.246,0,2,"주가떨어졌으니 싸다고 사달라고 비는 자리인가ㅋㅋ
ir한다고 사줄리 만무하지만ㅋㅋ","['맞춤법도 모르는 유딩오셨네 ㅋㅋ', '거지왓네']"
2018.11.23 18:04,336,maxm****,223.39.***.202,1,2,"히야..이건 머...매도줄만 나오고..보고있으면 화딱질나고
전 오늘 손절 했습니다 ㅜㅜ
애증의 주식이였는데..
흠..다른분들은 성투하십시요!",[]
2018.11.23 15:06,284,gaes****,39.7.***.246,2,6,"다음주는 그냥 신저가 갱신하고 리턴투 2014일겁니다ㅋㅋ
반토막에 또 반토막나야되네ㅋㅋ",['OOO 회사 다니는것 같은데...왜 이라지?']
2018.11.23 13:45,252,gaes****,39.7.***.246,2,5,"뭐 하락하는건 다 인정하실테고ㅋㅋ
반등기대하지마시길ㅋㅋ",['ㄱㅈ']
2018.11.23 12:47,345,suns****,119.207.***.237,3,0,동상걸리겠습니다,[]
2018.11.23 12:06,280,osjm****,211.222.***.50,4,0,"회사가 뭔가 열심히 하는 것 같아서 꾸역 꾸역 사모았는 데.

내가 여기다 뼈를 묻을 줄 몰랐네..

어허.. 스파..

내가 뼈를 묻을 라니까 배당이나 좀 올려주라..",['저랑 비슷한 케이스 이시네용^^ 세월아 네월아 기다리면 됩니다요^^']
2018.11.23 11:13,207,gaes****,39.7.***.246,0,2,"2014년으로 돌아가자ㅋㅋ
뭐 그때보다 나은것도 없잖아ㅋㅋ
딱 만원까지만 빠지면되겠네ㅋㅋ
밑에 18000원에 샀다고 좋아라하는거보니까
씁쓸하네ㅋㅋ
체결강도만 봐도 오늘은 아니다라는거 딱 안보이나ㅋㅋ",[]
2018.11.23 11:13,221,76an****,1.212.***.12,1,1,"3년전 7만원이상에서 물린 주주님들
아직 계시는지.. ㅠ",[]
2018.11.23 11:10,234,dldy****,223.39.***.103,0,1,ㄱㅅㄱㅅ,[]
2018.11.23 10:53,384,sona****,221.148.***.5,2,0,일제대로 안하나!!!주가관리 안하나?!!,"['뒷북이네', '02 3480 8033\n일 똑바로 해야하는곳 연락처\n여기써봤자 소용없습니다.', 'OOO들!!!']"
2018.11.23 10:51,213,gaes****,39.7.***.246,0,2,"창구바꿔가면서 꾹꾹 눌러주시네ㅋㅋ
오늘도 상매 열심히들하고 계신가??ㅋㅋ
신저가가 눈에 보이네ㅋㅋ
대외악재에 찍은 신저가가 대외악재도없는데 갱신한다는건 회사자체문제가있는것이고 공매가 더 누르겠다는 의지를보인다는건데ㅋㅋ",['정정기재사항 뭐꼬!!']
2018.11.23 09:58,242,idsi****,211.197.***.31,1,0,아스달 연대기 대박나서 광고 효과나 봤음 좋겠어요 3년된 개미 올림 ㅠㅠ,[]
2018.11.23 09:32,219,ilho****,180.228.***.64,1,0,다이 하트,[]
2018.11.23 09:13,251,gaes****,39.7.***.246,1,3,오늘도 공매가 호가 잡아먹기시작할꺼다ㅋㅋ,['생활비 열심히 벌어ㅋ 그래야 먹고살지 욕본나ㅡㅡㅋ']
2018.11.23 08:04,221,hyun****,110.70.***.98,10,0,"공매만의 문제가 아닐 겁니다

업황
시장의 관심도
주가관리 안 하는 회사

여러 문제가 복합적으로 벌어지면서
지금의 주가가 만들어졌겠죠

주담과 통화해도
회사에는 문제가 없다 합니다
매출은 잘 나온다고 합니다

사실 저도 리바트의 장기성장성은 의심하지 않습니다
무조건 돈 안 쓰고 안정적으로만 경영하는
현백그룹이 굳이 인수를 했다면
그 자체만으로도 앞으로 회사 자체는 성장할거라 보니깐요

하지만 지금 당장의 주가만 보면
한숨만 나오고 절망적인게 사실입니다

이 와중에 할 수 있는게
앵무새처럼 매일 아침 상한가매도만 외치는
제 자신이 한심하기도 자괴감도 듭니다

하지만..어제처럼 겨우 16천주 정도의 공매량으로
4%가량을 밀어버리는 그들의 작태를 보면
한숨보다 분노가 치밀어오릅니다

겨우3-4억 남짓한 공매로
저를 포함한 개미들의 몇백,몇천..합치면 몇십억이 되는 돈을 가져가버린다는게 화가 납니다

대차잔고가 170만주 정도이니
상한가매도수량이 100만주 정도 나와야
공매세력이 움찔할 정도이겠죠

아무리해도 상매수량이 100만주 나오기 힘들다는거 압니다

하지만..우리 진짜 제발 다 같이 동참해서 해봅시다

겨우 만육천주로 4%를 밀어버리는..
이따위 짓은 다시 보지 맙시다

상매100만주.
말도 안 되겠지만
제발 상매동참부탁드립니다","['회사가 문제가 없는데 주가가 이 따위니까\n자사주매입하든 무증하든 주주친화정책 실시하라고\n전화하라는겁니다. 매일매일 이사람저사람\n담당자 노이로제걸릴때까지', '동참합니다!!', '네~동참이요^^', '대차서비스해지 상한가매도 주담목소리듣기 ㅋ 3종세트 오늘도 실천합니다ㅋ', '동참하며..\n힘차게 응원합니다^^', '넵', '동참']"
2018.11.22 22:17,376,nasi****,218.50.***.35,6,3,오늘의 하락은 솔직히 예상 못했다..그것도 장중 4% 넘게 개폭락..이틀연속 기관 수급도 느는 상황이였고..양봉의 연속이였고 해서리..2만원 이하는 저평가라는 자기 최면에 걸려 있었던것 같다...정신 차리고 내일 반등을 기대해 보자..,[]
2018.11.22 19:04,266,chai****,27.162.***.94,2,2,"공매도하는 사람이 밑빠진 독에 물붓기다
나야 머 오래 가져가지로 했으니 추가매수하면 되고
추가적인 매도자가 없는 이상 공매도 수익은 더 악화되고 수수료는 더 많아지지
말 그대로 시간 싸움",[]
2018.11.22 18:33,184,ksgp****,211.36.***.150,1,0,ㅋㅋ,[]
2018.11.22 18:21,272,seou****,122.128.***.112,7,1,"수량 15,915
비중 19.57%
평단가 18,388원

역시 공매장난이 심하네요..
시간 싸움이네요...
보유자 빡세게 견디기...
매수자 달콤한 저가 매수기회..

화이팅!",['지금이 저가 맞음?']
2018.11.22 17:59,310,gaes****,110.70.***.156,2,2,"내일 2퍼빠지면 바로 갱신이네ㅋㅋ
편안하게 신저가 기다리자ㅋㅋ

공매도 15000주다ㅋㅋ
외인물량 다 공매네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","['밥은먹고 다니냐? 돈없으면 컵라면이라도 사먹어 돈없다고 굶지말고.', '그니까담부턴 이런주식사서 물먹고 여기서 넋두리하지마러. 니말이 다맞어. 니가 워런버핏보다 더 주식 잘안다고 해줄께. 찌질아~', 'ㅋㅋ마음대로 씨부리삼ㅋㅋ', '생활비 벌어야 해서 그래요ㅋ 이해들 허셈ㅋ', '거지같음 ㅋㅋㅋ', '아무것도 가진게없는 인간이 다른사람 약올릴수있는창구지ㅋ 하락폭큰 게시판이ㅋ 주식은있냐 불쌍타']"
2018.11.22 17:33,225,ilho****,180.228.***.64,4,1,"기사는 매물대 걱정하네.

1차 2차 매물대 우짜라고

1차 매물대 23,200원

즉 매물대 없앨려고 낮추는거냐.

음 다들 무한 매입하슈.

쫄면 디지는겨.",[]
2018.11.22 17:21,236,dbsa****,210.205.***.214,0,2,https://open.kakao.com/o/gzIJeh4,[]
2018.11.22 15:47,404,gaes****,110.70.***.156,4,7,"15000원 이하까지도 가긋는데ㅋㅋㅋㅋㅋ
송중기가 아깝다ㅋㅋㅋㅋㅋ
한샘도 개판이지만 차라리 한샘이 낫다ㅋㅋㅋㅋㅋ","['얼쩡거리지 말고 좀 꺼져 이러는 이유가 뭐냐? 얻으려는게 있어보인다', '하루 글 존나게 올리네 욕해?', '정말 재수없는 인간이네..']"
2018.11.22 15:32,261,gaes****,110.70.***.156,1,5,"그냥 가만히 하락을 기다려라ㅋㅋㅋㅋㅋ
현리는 절대 상승못한다ㅋㅋㅋㅋㅋ
업황이 개판이고 수급이 개판이다ㅋㅋㅋㅋㅋ
누가 사냐 이걸ㅋㅋㅋㅋㅋ
종가기준으로 최저가 타이다ㅋㅋㅋㅋㅋ
낼은 52주신저가 다시나올꺼다
기대해라ㅋㅋㅋㅋㅋ
코스피지수가 0.3프로빠졌는데 4프로빠졌다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","['또왔네!', '얼쩡거리긴 ㅋㅋ ㅂ', '오르는건 순식간 때를 몰라서 그렇지', '무능력 인정.']"
2018.11.22 15:12,276,gaes****,110.70.***.156,0,5,"현대차봐라ㅋㅋ2009년으로돌아갔어ㅎㅎ
현리도 아직멀었다ㅋㅋ더빠져야돼ㅋㅋ
사도 다 받쳐놓고 사는데 어케오르냐ㅋㅋ
받쳐사는사람들도 개쳐물리고 있음ㅋㅋ
우리나라 주식에서 공매를이길주식은없다
특히 회사마인드가 개판인 이런 회사는 더더욱ㅋㅋ
백날 상한가매도해봐라ㅋㅋ","['물린거 손절쳐서 나보다 잘사는게 중요한가??ㅋㅋ\n어차피 돈 잃은건데???ㅋㅋ', '그렇게 자위하면서 사는것도 나름 인간 승리에요 더욱 열심히 자위하세요ㅋ 근데 제가 좀 보니까 여기 주주님들 물린거 손절쳐도 댁 전업투자금 보다 큰분들인거 같은데ㅋ\n그냥 지나가다 짠해서 괜한 참견하고 갑니다^^\n열심히 자위해서 꼭 인간승리 하세요^^~', 'ㅋㅋ여기개물려계시는분들보다는 낫겠는디ㅋㅋ', '어떻게 현차랑 게바트를 비교하냐 ㅡㅡ 그러니까 전업한답시고 생활비 버느라 고생하는거야 ㅉㅉㅉ 계속 3%인생으로 만족하면서 살아 게시판 관종으로 자위하면서 생활비 버시느라 힘드시죠 ㅋㅋ']"
2018.11.22 14:47,313,dldy****,223.62.***.209,0,0,가격이 잘안오네요,['내일이면 더싸게사긋는디ㅎㅎㅎㅎ\n52주최저가 깨지면 사ㅎㅎㅎ']
2018.11.22 13:40,270,gaes****,110.70.***.156,0,4,"다들 잘도 던지네ㅋㅋ
얼마안되는돈으로도 이리 하락시킬수있으니
공매입장에서는 얼마나 좋은주식이야ㅋㅋ",[]
2018.11.22 13:36,245,ilho****,180.228.***.64,1,2,"올라갈 타이밍에 공매쳐서 확 떨구네.

쉽게 공매칠 타이밍도 아닌데.

자신 있다 이거네.

요넘을 우짤고.",[]
2018.11.22 13:22,228,76an****,211.110.***.222,0,0,씨?,[]
2018.11.22 13:18,212,gaes****,110.70.***.156,1,3,52주최저가 다시 찍으러갑니다ㅋㅋ,[]
2018.11.22 12:18,218,gaes****,110.70.***.156,3,2,"실적이 나쁘지않다라해도 수급은 지네마음인거야ㅋ
현리 내릴이유가없어도 파는애들이 팔면 떨어지는거지
사는애들이 없거든ㅋㅋ
매도창에 1600주만 걸어놔도 아무도 안걷어가ㅋㅋ
3000만원밖에 안되는 주식수를ㅋㅋ
그러니 공매로 찍어누르기 딱좋은 주식이지ㅋㅋ
종가기준 최저가 찍으러갑니다 오늘은ㅋㅋ",[]
2018.11.22 12:15,215,been****,175.118.***.19,2,1,"했다.공매도 지속 될 듯.
자알 해봐라.",[]
2018.11.22 10:36,383,gaes****,110.70.***.41,3,1,"어제 공매 겁나나왔더니만ㅋㅋ
역시 빠지는구만ㅋㅋ
오늘도 공매로 꾹꾹 눌러주시네ㅋㅋ
호가하나씩 던지면서 내리는거보면
백퍼 공매야ㅋㅋ
체결강도 -50퍼ㅋㅋ
공매에서 딱 갖고놀기좋지ㅋㅋ
거래량도 별로없지 조금씩만 매도해도
호가팍팍 내려가지ㅋㅋ
96 21주 매도 신한에서 계속나오지ㅋㅋ
프로그램매도야ㅋㅋ
거래량의 1/3이 프로그램매도면 뭐ㅋㅋ","['ㅋㅋ개물려계시는 꼬라지하고는ㅋㅋ\n다들 얼마에 물려계시니??ㅋㅋ\n물겁나타도 평단이 안떨어지지??ㅋㅋ', '밥은먹고 다니니.', '현리라니????공매알바 딱걸렸어\n현리가 아니고 게바트니라.', '한심하고..\n불쌍하구나^^\n이런식으로 정체를 들어내야하나..', '왔어?:)']"
2018.11.22 07:56,302,hyun****,175.223.***.221,12,3,"어제 장은 다시 공매도가 기승을 부렸네요
게시판 글을 보니 쓸데없는 일 하지 마시라는 등
상한가매도주문에 부정적인 글이 있더라고요

매일 아침 상한가매도주문 요청드린 지
일주일째에 쓸데없는 일이라는 글이 올라왔네요

아마 쓸데없다는 데에 동조하시는 분도
많이 계실 거라고 생각합니다
실제로 상매 요청 지속적으로 드렸던
지난 일주일동안 주가는 크게 변함없이
지지부진했으니깐요
결과로 말하는 주식시장에서 상매요청이
별 빛을 못 본게 사실입니다

하지만 만약 제가 세력이라면
바로 이런 상황을 즐길 듯 합니다

개미들끼리 처음 며칠동안
아주 ?게 단합하다가
결국 오합지졸로
상한가매도수량이 점점 줄어들때
바로 그때 공매도세력은
다시 활개를 치고
주가는 다시 곤두박질 치지 않을까요?

리바트
분명히 시장 관심도 떨어집니다
거래랑 적습니다
-> 시장에서 관심만 가지면 어떻게든 거래랑 폭발적으로 증가할 일만 남았습니다

회사 차원에서 주가관리 하지 않습니다
-> 그러니 기존 주주라도 단합해야지요

엘앤씨인수
-> 리바트 돈 하나도 안 쓰고 계열사 돈만 썼습니다. 반면 리바트가 수혜볼것이 분명합니다

실적
분기실적 좋지 않습니다
->18년3분기 누계치로 이미 17년 전체 영업실적 뛰어넘었습니다

분명 관점의 차이입니다
우리 개미들 단합하면
리바트 다시 얼마든지 올라갈 수 있습니다

누군가 빈정대거나 이죽거린다 하더라도
제발 모두들 지치지 마시고
주식대여서비스 해지 + 상한가매도주문
끝까지 부탁드립니다

우리 개미들도 언제까지 당하고만 살진
않는다는거..
미미하지만 저희도 힘합쳐 또다른 세력이 되어
주가회복시키고 모두들 수익보고 나갑시다 ㅜ

모두 지치치 마시고 끝까지 해봅시다



공매도표적되었으니
살아남기위해서라도
제발..모두들
이글보는사람들모두
제발
매일매일시초부터
상한가매도주문걸어둡시다
매일상한가매도합시다
부탁드립니다
그나마개미들이공매도에서
최대한벗어나는유일한길이니
제발부탁드립니다
모두다엄청물려있잖습니까
개미들힘모아서
상한가매도주문걸어둬서
공매도라도막아봅시다

제발...모두들에게부탁드립니다ㅠ","['동참합니다. 습관 되었네요 수고많으십니다. 잡글보다 님글 올리는 열정 훌륭하십니다.', '솔직히 상매 운동 없었으면 어제같은날은 기존대로라면 -10퍼는 내리꽂았을거임', '동참합니다..\n상매가 하방을 멈추게..\n큰 역할을 했읍니다.', '동참합니다. kong*** 이라는 아이디 뒤가 maedo 일지도\n진짜 특이한 애인것같네요 신경쓰지않습니다. 감사합니다~!', '동참', '언제나 동참\n주주라면 마땅히 해야할일이죠', '네~동참합니다~감사합니다^^']"
2018.11.21 18:48,212,ultr****,223.38.***.165,3,1,"외국인 특히 메릴하고 노무라로 보임
노무라 이것들은 전에 안보이더니, 여기저기 다른 종목들도 다 순매도 수량 많던데, 오늘 대놓고 매도(공매도)하고 다니는것 같음...경기도 안좋고 최악의 하락장에서 일본계 ㅉㅂㄹ 양ㅇㅊ들이 설치고 다니는지..가지가지 한다..
웅진씽크빅은 도이치코에서 5만주 넘게 매도함..
메릴한테 당하는것도 짜증나는데, ㄱ ㅉㅂㄹ 오다리 ㅅㄲ들 뭔지 모르겠다ㅡㅡ",[]
2018.11.21 18:18,275,seou****,122.128.***.112,2,0,"수량 16,160주
비중 24.25%
평단가 18,825원

장분위기나 공매비중.
공매수량으로 봐서
매우 선방했네요..

종가근처에서 공매를 뿌린건 가요..","['회사의 미래를 논하는 사람은 공매알바다!!ㅋㅋ', '금일 장 시작도 전에 전일 미국장 폭락으로 분위기 험악했죠. 아침 시작과 동시에 하방으로 외인이 방향 잡았던거 같아요. 금일 공매도 cs 약 6,500주, 노무라 6,000주(일부 다시 매수), 나머지 메릴린치...로 추정되는데요, 미국 선물 상승 등으로 인해 전반적으로 장이 살아나니 노무라와 메릴린치는 방향성에 다소 헷갈려한 듯 합니다. 찔끔 연속 4일 상승이 아무래도 부담이었는데, 한템포 파란색도 보여주니 차라리 잘 됐다 싶네요.']"
2018.11.21 14:20,443,nasi****,218.50.***.35,8,2,수일내 슈팅 한번 나오겠내요...당분간 들고 갑시다..,"['슈팅나오겠네 아래쪽으로', 'ㅉㅉㅉㅋㅋ']"
2018.11.21 12:14,308,maxm****,1.210.***.68,1,3,"파란색 숫자만 내리가네 ㅋ
어뜩하지 ㅜㅜ",[]
2018.11.21 12:11,395,gaes****,39.7.***.171,2,9,"공매가있든없든 현리는 못가요ㅋㅋ
지수반등해도 현리는 그대로ㅋㅋ
지수반등해도 안하는건 개잡주라는거지ㅋㅋ",['ㅋㅋ수익보고있다고???ㅋㅋ\n그래봐야 4퍼???ㅋㅋ']
2018.11.21 11:21,210,redr****,221.146.***.119,9,3,"돈 드는것도 아닌데..

상한가~상한가~ 신나는 노래~",['참여완료']
2018.11.21 09:29,310,gaes****,39.7.***.171,3,6,"현대이름 달고있으면 뭐하냐ㅋㅋ개잡주인걸ㅋㅋ
오를때는 100원씩 내릴때는 500원씩ㅋㅋ","['털렸쪄? 집에가서 엄마한테 일러. 내돈 리바트가 먹고튀었다고~', '족나게\n\n올타\n\nㅅㅂ', '때가 되면 나타나는..안티..\n나만 짐작 할려 했는데..\n꼭 드러내야 해나...', '왔어?:)']"
2018.11.21 09:14,260,dldy****,223.39.***.55,0,6,ㅎㅎ헤헷,[]
