2018.11.28 14:40,801,qhre****,124.199.***.243,0,1,"초
딩
도

한다.





이재명 마눌
혜경궁 김씨 ID로
●더ㅂ민주당이 조상으로 모시는 노무현을 욕보였다???
(4년간 4만7천건....... 매일 32건을 올렸다)


4년간
매일
매일 ............. 32건 ???











기회도
많은
50대 초중반 이재명과 그 부인이____ 꼴랑 민주당 경선 한번 이길려고???


민주당이
조상 시조로 모시는
노무현을
욕보여????????? ____ 4년간 4만7천건(매일 32건) ●꼬랑지 ~길게 해서 밟히게

ㅋ
ㅋ







JO
시나 뺑뺑이다






커
커
커

♡
♡
♡",['■\n■\n■\n\n\n\n더불\n민주당이\n조상 시조로 모시는\n노무현을\n욕보여????????? ____ 4년간 4만7천건(매일 32건) ●꼬랑지 ~길게 해서 밟히게\n\nㅋ\nㅋ\n\n\n\n\n\n\n\nJO\n시나 뺑뺑이다\n\n\n\n\n\n\n커\n커\n커\n\n♡\n♡\n♡']
2018.11.28 14:38,130,qhre****,124.199.***.243,0,1,"그
니
께

Fact가


문주당이
**이재명을 꽁꽁 묶어 잘 포장혀서 ㅡ ...USA 미국에 진상한 꼴.






●
박정희도
516 쿠데타 이후 제일 처음 한 것이............. 주한 미군과 미국 대사관을 통해
남한 대통령직 제가를 받는 충성! 맹세였다.


전두환
1212 쿠데타 때도 역시 배운 도둑질 대로
주한 미군과 미국 대사관을 통해 USA............ 남한 대통령직 제가를 받는 충성! 맹세였다.



얼마전
●트럼프도 그랬잖여..........지가 제가를 안 하면 ㅡ 남한은 아무것도 못한다고 ㅋㅋ








근디

오
날
날


더불
민주당 유력 대선 후보중 한넘이
●필리핀 두테르테 같은 반美 경향의............ 이 재 명 인권변호사.


두테르테도
필리핀 검사 출신. ㅋ








필이
딱
오지...... USA 구글계정......... 혜경궁 김씨 ID ~ 셀프조회???

말이 셀프지 ㅋㅋㅋ



●이재명은 Self로 _______미국의 제가를 받으란 말........ 충성! 맹세였다.

디질래?
충성할래 ~ ♡







커
커
커

♡
♡
♡",[]
2018.11.28 14:35,785,qhre****,124.199.***.243,0,1,"거
대
한
노무현
문빠
민주당
....................... 로보트 태권V ~ ~ ~ ~ ㅈ ㄹ 이고 간에

ㅋ
ㅋ
ㅋ





이재명이
●조정석에 앉았다 치고........... 조정간 대로 ___ 로보트 개권V가 움직이것냐????


왼팔로 막으라고 조정하며____ 오른 팔로 지 눈탱이 때리고.
오른 팔로 공격하라고 하면____ 왼팔로 지 코잔등 때리는디.





BMW 마냥 운전석에서 홀라당/
타
죽는다

ㅋ
ㅋ
ㅋ










에
이
구
재명아 ~ ~ ~ ~ ~ 정신 차리고/ ……노무현 귀신당 빨리 나와라 ㅋㅋㅋ



문빠
사당
귀신당이여 ~ ~ ~ ●박그네 사당과 도찐개찐 ㅎㅎ 비슷혀 ㅋ






커
커
커

♡
♡
♡",['■\n■\n■\n\n\n에\n이\n구\n재명아 ~ ~ ~ ~ ~ 정신 차리고/ ……노무현 귀신당 빨리 나와라 ㅋㅋㅋ\n\n\n문빠\n사당\n귀신당이여 ~ ~ ~ ~ ●박그네 사당과 도찐개찐 ㅎㅎ 비슷혀 ㅋ\n\n\n\n\n\n\n\n\n커\n커\n커\n\n♡\n♡\n♡']
2018.11.28 10:13,1539,sigm****,118.218.***.47,2,0,이건 뭐하는 주식,[]
2018.11.28 09:40,949,rhdp****,116.121.***.100,4,0,가자,['만원 올라야 본전이네요']
2018.11.27 17:52,1545,kxor****,175.223.***.37,0,2,앞으로 거래량터질일이 있음?,[]
2018.11.27 00:50,1612,summ****,175.223.***.84,6,2,"현대백화점 비교
왜 호텔신라가 현백비해 어마어마하게
밸류차이가 나나?
정답은 이해불가","['당연한거 아닌가요?\n사귀던 여친이 호텔가자고 하면 30마넌 써도 안 아까운데...\n백화점 가자고 조르면 10마넌도 아까와...\n경제학적으로 이해가 오나요?', '우리나라 주식시장은 이해불가로 만들어 달라붙는 개미들 털어먹는 것이지요.\n흑자 나는데 pbr 0.5 0.4 드물게 0.2도 있음..\n적자 나는 회사 pbr 5 이상도 있고 드믈게 10도 있음..', '주식은 기관과 외국인이 주가를 좌지우지합니다.\n가치대로 움직이지않죠.\n다행인점은 내릴때 덜불안하지요.\n이런주식은 인내가필요합니다.언젠가 한번은 제자리를 찿아가지요.', '그건 삼성이라는 이름값때문이에요']"
2018.11.26 18:49,1251,kxor****,110.70.***.38,6,0,"아무도 관심을 갖지않는거같음 거래량도적고 ..
심지어 토론장에 글도 하루에 하나올라오는꼴이네 ㄷ",['20%영업이익에도 8년동안 떨어졌으니.\n지쳐서 욕도 안함']
2018.11.26 14:49,1219,kins****,58.231.***.127,4,0,장비가 100만대군이랑 싸우는거 같네요 ㅎㅎㅎ,"['Nh화이팅!!', '장비도 한낮인간인걸 느낌 ㅋㅋ']"
2018.11.24 23:30,1272,redf****,223.33.***.197,1,0,좀 가르쳐 주세요,[]
2018.11.24 07:38,1450,piho****,211.189.***.88,0,2,"돈이딱좋아
뒷돈요구 똑같이 얘기도 했슴니다

재민이는 알고?
이게 쎄타2엔진 의 공통점 이네

이얘기 저얘기
그러면 범죄자가 자기했다 방송했(?)슴니다

south korea 언론방송자체가 정치경제 뉴? 당연하게 여긴 채용비리부터 채용비리가 1000프로다
사람이 그렇게 그짓방송까지하면서 김성수 집중력 굳이

집중할껄 집중해야지 과도한 집중이 시작되면 범죄다 범죄
대전 Fighting ㅋㅋ 하하

저희는 강원랜드 아닙니다 엔진 JISpoint 재민이안속였습니다 왜 방송 자기죄 덮을려고 하는거지 왜가 중요성",[]
2018.11.23 17:52,1382,0459****,223.39.***.234,8,2,"대한민국 백화점 다망하고 이넘만있다고 해도 주가안감

고로 왜 안가는지 알필요도없음

매매금지종목분류

상장자체가 무의미한종목

실적이어떻고 얼마벌고 퍼니 머니 논의하마안됨

걍 이주식은 하마안됨","['ㅎㅎㅎㅎ', '니 말이 맞다']"
2018.11.23 15:48,1130,lsp1****,121.165.***.3,6,0,올라갈일만 남았네,"['맞는말이에요 곧부도난다는 그 현gyea 정말 대단하네요\n쎄다2개 JIS', '애초부터 현백은 떨어질 이유가 없지 않았음?\n면세점 사업에 ""총"" 투여하겠단 금액이 2,500억원이라는데 현백에겐 껌 값 아님??\nhttps://m.blog.naver.com/ouvertmentor/221403671374', '욕심인지 좀 지겹긴 하네요 비중이 크다보니 답답하네요\n다음달에는 거래량이 실려서 올라 가길']"
2018.11.23 09:37,1257,scud****,211.109.***.159,5,0,"주가는 못오르는 특이한 패턴이네요

외이넘들 호가 아래서 받아먹어서 그런가...",['보통 외인은 중장기 투자자금이기에 급할게 없죠\n일부 단기투기자금을 운용하는 기관들과는 차이가있을 듯']
2018.11.22 15:29,1108,kkt2****,115.21.***.161,1,1,"오늘 상승 할줄 알았는데 전반전인 장이 안좋네요
시총은 다르지만 현대차가 비슷해졌네요
현대차 보니 주식 참 어렵네요.",[]
2018.11.22 12:21,1047,0uo7****,118.36.***.193,3,0,홧팅,[]
2018.11.21 19:19,1157,summ****,110.70.***.62,6,0,"대단해
몇년을 하락시키나?
저평가 우량주
제대로 한번 땡길때 ?는데
누누이 말했다시피 5000억만
있으면 1대주주
알짜자산 다 먹는다
년 4000억 영업익 2조 싯총
4조는 최소 가야는데",[]
2018.11.21 17:38,1122,woon****,59.25.***.87,7,1,"현백이는 10만원 무너진후 기다리다 9만원내 매수 하면
보통 2개월 안에 10만원 재입성 해서 11만원되면 무조건매도
이패턴으로 작년부터 계속하니 누적 수익률이 80% 넘어요
작년 11월 21일 종가 보니 오늘하고 같습니다 정말 신기하죠
조만간 10만돌파후 11만원 되면 무조건 파세요",['다들 그렇게 하지않나..? 경제땜에 안올라서 그렇지..']
2018.11.21 08:19,1139,sbig****,211.36.***.215,2,1,"외인들은 열심히 매집중이고

롯데쇼핑 현대백화점은 버틸듯합니다","['외인들 매수세 좋네요 내일은 상승입니다!!', '버티다 못해 쬐금 상승 조금씩 상승 가자.', '버텼네요 내일은 생리 터지는날..', '섣부른 파단일수도 있지만 바닥 다지고 올라 갈듯 합니다.']"
2018.11.20 17:53,1037,kkt2****,223.38.***.11,3,2,다음달까지 10만원 뚫기를 바랍니다.,[]
2018.11.20 13:12,961,scud****,211.109.***.159,3,0,"분위기보고

좀더 매수할지 결정 해야겠습니다.",['다녀오시면 글이나 올려주삼']
2018.11.20 13:07,478,0uo7****,118.36.***.193,5,0,"난 저번주말에 가봤는데
이건뭐 난리 난리도 이런 난리가 아니더라구요
물론 세일 영향도있겠지만ㅋ",[]
2018.11.19 17:56,998,summ****,175.223.***.118,8,0,"판교점 본점 두개만 팔아도
지금싯총 넘갰네",[]
2018.11.19 17:11,632,sbig****,211.36.***.215,4,2,"주당 20만원ㅜㅜ

빚 일억으로 반토막났습니다

현대백화점에서 처음으로 수익중입니다ㅜㅜ

제발 20만원!!",[]
2018.11.19 14:39,614,scud****,211.109.***.159,2,0,"신세계가 4%오르면

현백은 반정도 오르네요

이제 혼자 좀 상승할때도 된 거 같은데...",[]
2018.11.19 11:25,632,ryuh****,211.230.***.86,2,2,좀 오른다 싶은 종목은 여지없이 공매가 붙네.,[]
2018.11.18 12:51,826,0uo7****,211.34.***.160,1,1,여유돈 생기는데로 부지런히 모아야겠다,[]
2018.11.17 23:50,656,ryuh****,211.230.***.86,1,1,"잔잔히

공매없이

아주 맘에 들어요.",[]
2018.11.16 15:36,753,ch99****,124.216.***.46,3,2,"주가는 폭등했는데
잡주만 내렸네",[]
2018.11.16 11:54,536,ryuh****,223.39.***.117,2,0,무거워,[]
2018.11.15 15:48,1306,club****,117.111.***.104,7,0,쭉 go 10만원,"['어제저녁에 글 올린대로 중국당국에서 온라인 단체관광 허용했는데 가장큰 여행업체가 패키지상품 올렸다 내려서 걱정했지만 시장은 그거랑 관계없이 상황자체를 긍정적으로 보는거죠', '오늘 왜 올랐나요']"
2018.11.15 11:09,1409,kkt2****,115.21.***.161,3,1,반이라 따라가자 더두말고,"['좀 배우자', '말 취소 합니다.ㅋㅋ 오늘은 신세계만큼 선전 하네요 주가만 신세계 반 13만원이라도 가길 바랍니다.', '신세계 정용진 반만 따라가라~~']"
2018.11.15 09:28,2325,sbig****,117.111.***.205,16,1,"현대백화점, 생굴ㆍ대봉감ㆍ감귤 등 제철식품 최대

40% 할인",['주가는 50%할인도 더 하는데...50%는 되야지요..']
2018.11.14 23:29,684,club****,112.144.***.4,8,0,"단체상품 닫은것이 중요한게 아님
ㅋㅋ지겨웠는데 내일은 불기둥 보여주이소",[]
2018.11.14 20:57,1128,scud****,211.109.***.159,13,0,"현금/금융상품 등 현금가능한 자산이

1조4700억

2017년 1조 정도였는데

4700억 증가함

돈좀 풀어서 배당좀 올려라

주가 보고있으면 기가찰 정도네요","['최근 4년 당기순이익 합계가 1조2천억 이죠. 그런데 이익에도 이유 없이 그 동안 주가는 반토막 났고...\n올해 이익 반영한 pbr은 0.46 최근에 엄청 폭락한 신세계도 pbr이 0.7이 넘죠.\n이런데도 자사주 매입할 생각도 안함...상식적으로 고의적이 아니면 이정도까지 하락할수 없지요.', '현대가들 특징~ 유보금은 지들 돈인줄 알고 꽉 잡고있네요', '구멍가게 하냐? 배당 800원.. 하드값이냐?', '정지선씨 부탁드립니다', '경영진보면 더 기가차네']"
2018.11.14 20:34,729,ktdc****,211.34.***.160,4,0,ㅠㅠ;,[]
2018.11.14 19:18,586,smil****,211.246.***.17,4,1,내일 급등할까요?,[]
2018.11.14 17:20,524,sigm****,118.218.***.47,4,1,"시장이 힘이 없고 판단이 합리적이지 않으니 이런
비합리적 오너들이 한국에 버젓이 활동하는 겁니다.",[]
2018.11.14 13:58,628,hyun****,223.62.***.218,13,2,그넘이 추천하고 나서 지는 12만원에 털고 남들한테는 면세점 개장이후까지 가져가보라 함,[]
2018.11.14 13:32,636,yooy****,119.207.***.42,2,2,"1조억을 넘게 수익이라는데

주가는 왜 이렇게 내려 가는건가요

고수님 전문가님들은 아시나요 왜그런지",['백화점주 다 떨어지는데']
2018.11.14 13:25,402,kkt2****,115.21.***.161,3,0,"불변의 법칙 뒤에서 1등 ,가치주라 생각하고
가지고 있었지만 그냥 쓰레기주라 생각합니다.
손절할라 하지만 워낙 큰손실이라 꾹 참고 속만 타들어 갑니다.",['그래도 참고 기다려보세요 곳 좋은 소식이 있을겁니다.\n저도 물려있어서 오늘 또 물타면안될것같아\n불꽃처럼 확 휘발유 부어 놨습니다.']
2018.11.14 12:17,571,scud****,211.109.***.159,6,0,어디 큰 악재라도 생긴건가?,['큰 악재라도 있으면 이해라도 되지']
